27.000000;71.740741;3.555556;2.110000;
25.000000;115.240000;4.160000;2.036667;
0.000000;0.000000;0.000000;0.766667;
25.000000;73.960000;3.600000;2.043333;
27.000000;42.444444;3.407407;2.436667;
21.000000;61.000000;3.428571;1.753333;
31.000000;108.451613;4.064516;2.000000;
71.000000;104.408451;4.112676;3.050000;
36.000000;122.944444;4.027778;2.203333;
45.000000;3401.022222;16.822222;2.873333;
17.000000;104.235294;3.823529;1.816667;
22.000000;86.863636;3.954545;1.773333;
4.000000;28.750000;3.000000;1.130000;
4.000000;187.750000;4.250000;1.086667;
37.000000;2515.567568;14.918919;2.620000;
8.000000;59.875000;3.375000;1.383333;
28.000000;66.928571;3.642857;2.413333;
6.000000;67.333333;3.500000;1.133333;
57.000000;176.859649;4.491228;2.846667;
18.000000;357.777778;4.777778;1.456667;
37.000000;4160.702703;19.189189;2.756667;
31.000000;5587.032258;23.806452;2.726667;
29.000000;99.206897;4.275862;2.510000;
0.000000;0.000000;0.000000;0.506667;
5.000000;114.200000;3.800000;1.230000;
35.000000;2162.171429;13.571429;2.603333;
3.000000;50.333333;3.666667;1.530000;
4.000000;71.000000;3.750000;1.473333;
16.000000;69.437500;3.687500;2.236667;
30.000000;257.033333;4.700000;2.016667;
13.000000;94.076923;3.461538;1.466667;
3.000000;106.333333;3.666667;1.196667;
21.000000;2310.285714;12.523810;1.946667;
5.000000;28.000000;3.200000;1.496667;
10.000000;647.000000;6.300000;1.593333;
20.000000;4015.750000;13.150000;1.483333;
19.000000;8390.157895;18.473684;1.396667;
14.000000;102.000000;4.000000;2.323333;
9.000000;81.666667;4.000000;1.406667;
27.000000;277.074074;4.518519;1.613333;
16.000000;79.500000;4.125000;2.310000;
22.000000;4107.090909;14.727273;1.730000;
30.000000;60.700000;3.666667;2.750000;
17.000000;1184.529412;6.529412;1.273333;
36.000000;88.916667;3.694444;2.720000;
32.000000;2374.781250;12.031250;2.130000;
18.000000;326.388889;4.833333;2.023333;
7.000000;41.285714;3.428571;1.270000;
13.000000;151.846154;3.538462;1.450000;
51.000000;2690.901961;15.254902;3.000000;
35.000000;2709.114286;13.942857;2.426667;
28.000000;2615.500000;11.821429;1.953333;
18.000000;52.888889;3.666667;1.896667;
36.000000;119.666667;4.166667;2.383333;
1.000000;20.000000;3.000000;0.993333;
18.000000;392.888889;4.888889;1.326667;
10.000000;179.700000;4.600000;1.716667;
14.000000;8697.857143;18.571429;1.273333;
38.000000;2121.105263;13.263158;2.633333;
46.000000;2263.086957;12.760870;2.660000;
47.000000;1639.468085;13.085106;3.230000;
