15.000000;42.400000;3.400000;1.683333;
4.000000;61.250000;3.000000;0.750000;
21.000000;159.904762;4.142857;1.560000;
20.000000;65.250000;3.450000;1.513333;
20.000000;68.850000;3.500000;1.740000;
2.000000;50.000000;3.000000;0.810000;
16.000000;89.500000;3.562500;1.323333;
37.000000;93.918919;3.972973;2.070000;
32.000000;169.843750;4.375000;1.963333;
31.000000;77.580645;3.967742;1.900000;
9.000000;88.888889;3.666667;1.246667;
18.000000;96.666667;3.833333;1.583333;
13.000000;238.769231;4.615385;1.440000;
27.000000;1358.703704;7.925926;1.530000;
1.000000;370.000000;6.000000;0.913333;
7.000000;66.428571;3.571429;1.410000;
13.000000;145.461538;4.307692;1.433333;
18.000000;83.000000;3.722222;1.620000;
12.000000;215.500000;4.250000;1.403333;
4.000000;161.500000;5.000000;1.313333;
4.000000;77.500000;3.750000;1.216667;
16.000000;139.187500;3.875000;1.270000;
32.000000;95.718750;4.125000;2.103333;
19.000000;201.684211;4.210526;1.670000;
15.000000;128.866667;4.400000;1.476667;
20.000000;418.450000;5.000000;1.436667;
7.000000;81.285714;3.857143;1.350000;
44.000000;81.977273;3.750000;2.180000;
8.000000;164.250000;4.625000;1.253333;
2.000000;17.500000;3.000000;1.300000;
13.000000;669.615385;5.923077;1.470000;
5.000000;77.800000;3.800000;1.253333;
1.000000;156.000000;4.000000;0.870000;
1.000000;10.000000;3.000000;0.836667;
17.000000;120.058824;3.647059;1.363333;
12.000000;63.666667;3.333333;1.320000;
8.000000;190.125000;4.250000;1.223333;
2.000000;1039.500000;6.500000;0.983333;
32.000000;80.218750;3.718750;1.913333;
11.000000;99.000000;4.454545;1.780000;
18.000000;158.111111;4.222222;1.543333;
47.000000;92.510638;3.914894;2.113333;
24.000000;94.333333;3.791667;1.773333;
23.000000;443.173913;5.217391;1.413333;
4.000000;261.250000;3.750000;0.703333;
17.000000;95.294118;3.647059;1.696667;
27.000000;107.222222;3.814815;1.730000;
25.000000;73.160000;3.560000;1.646667;
16.000000;202.625000;4.250000;1.570000;
12.000000;78.750000;3.500000;1.356667;
39.000000;98.487179;3.846154;2.070000;
6.000000;42.666667;3.500000;1.090000;
40.000000;137.950000;4.275000;2.156667;
11.000000;74.545455;3.272727;1.156667;
12.000000;191.333333;4.000000;1.046667;
15.000000;118.533333;4.066667;1.810000;
2.000000;60.500000;4.500000;0.896667;
33.000000;73.848485;3.666667;1.986667;
23.000000;109.695652;3.608696;1.583333;
13.000000;87.692308;3.461538;1.236667;
43.000000;111.744186;3.906977;2.000000;
36.000000;81.083333;3.888889;2.213333;
11.000000;157.818182;4.454545;1.266667;
2.000000;44.500000;3.500000;0.660000;
4.000000;49.750000;3.500000;0.920000;
25.000000;1496.080000;8.200000;1.590000;
42.000000;93.642857;3.904762;2.383333;
12.000000;126.500000;3.666667;1.336667;
46.000000;2674.739130;11.913043;2.200000;
4.000000;133.500000;4.250000;1.050000;
30.000000;101.466667;3.833333;1.940000;
10.000000;138.900000;3.900000;1.263333;
8.000000;116.250000;3.500000;1.136667;
22.000000;66.681818;3.454545;1.746667;
11.000000;98.909091;3.818182;1.316667;
13.000000;197.230769;4.230769;1.226667;
2.000000;17.500000;3.000000;1.260000;
14.000000;112.500000;3.642857;1.456667;
31.000000;126.677419;4.096774;1.630000;
38.000000;2359.763158;11.973684;2.083333;
19.000000;90.684211;3.736842;1.440000;
7.000000;67.000000;3.285714;1.256667;
23.000000;72.652174;3.652174;1.726667;
2.000000;153.000000;4.000000;0.650000;
41.000000;89.292683;3.707317;2.206667;
9.000000;85.444444;3.777778;1.293333;
1.000000;596.000000;7.000000;0.816667;
22.000000;134.045455;4.181818;1.566667;
8.000000;651.125000;5.000000;0.910000;
17.000000;77.117647;3.647059;1.720000;
10.000000;116.500000;3.900000;1.383333;
21.000000;76.047619;4.000000;1.716667;
2.000000;15.000000;3.000000;0.840000;
0.000000;0.000000;0.000000;0.603333;
1.000000;214.000000;4.000000;0.970000;
18.000000;125.444444;3.944444;1.693333;
9.000000;71.888889;3.555556;1.163333;
6.000000;128.500000;4.000000;1.186667;
30.000000;71.600000;3.566667;2.143333;
24.000000;58.500000;3.625000;1.773333;
39.000000;145.512821;4.179487;1.986667;
23.000000;231.347826;4.521739;1.560000;
7.000000;36.428571;3.285714;0.956667;
3.000000;40.333333;3.333333;1.103333;
3.000000;48.000000;3.333333;1.110000;
12.000000;58.000000;3.583333;1.326667;
11.000000;44.454545;3.181818;1.500000;
9.000000;43.888889;3.000000;0.986667;
34.000000;1482.705882;9.852941;2.070000;
2.000000;22.500000;3.000000;1.103333;
37.000000;58.189189;3.594595;2.283333;
0.000000;0.000000;0.000000;0.380000;
0.000000;0.000000;0.000000;0.563333;
7.000000;50.428571;3.571429;1.260000;
38.000000;111.973684;4.342105;2.220000;
6.000000;45.666667;3.166667;1.546667;
29.000000;126.413793;3.827586;1.833333;
22.000000;52.863636;3.318182;1.663333;
14.000000;16116.428571;24.500000;1.163333;
9.000000;167.888889;3.888889;1.406667;
5.000000;23.000000;3.000000;1.150000;
0.000000;0.000000;0.000000;0.673333;
1.000000;10.000000;3.000000;1.033333;
2.000000;22.500000;3.000000;1.063333;
6.000000;213.000000;4.666667;1.223333;
2.000000;17.500000;3.500000;1.573333;
9.000000;995.222222;5.666667;0.996667;
3.000000;53.333333;3.000000;0.950000;
4.000000;37.250000;3.500000;1.156667;
7.000000;299.142857;5.285714;1.523333;
13.000000;1374.384615;5.615385;0.826667;
14.000000;3289.785714;10.214286;1.206667;
5.000000;72.200000;3.400000;1.166667;
22.000000;111.000000;4.090909;1.960000;
5.000000;25.200000;3.600000;1.856667;
20.000000;564.350000;5.550000;1.673333;
11.000000;34.090909;3.090909;1.966667;
15.000000;72.866667;3.400000;1.413333;
6.000000;25.666667;3.666667;2.003333;
1.000000;70.000000;3.000000;0.673333;
33.000000;84.666667;4.121212;2.483333;
17.000000;107.588235;3.941176;2.070000;
0.000000;0.000000;0.000000;1.173333;
0.000000;0.000000;0.000000;0.623333;
5.000000;478.800000;4.600000;0.826667;
15.000000;364.933333;5.200000;1.430000;
30.000000;2248.900000;11.033333;1.953333;
3.000000;21.666667;3.000000;1.110000;
2.000000;45.500000;3.500000;1.426667;
18.000000;70.722222;3.666667;1.730000;
5.000000;49.200000;3.600000;1.920000;
3.000000;76.666667;3.666667;1.350000;
1.000000;15.000000;3.000000;0.920000;
12.000000;79.166667;3.583333;1.283333;
26.000000;225.384615;5.000000;2.353333;
2.000000;15.000000;3.000000;1.526667;
2.000000;22.500000;3.500000;1.636667;
11.000000;35.090909;3.181818;1.593333;
4.000000;18.750000;3.250000;1.426667;
13.000000;53.076923;3.461538;2.033333;
2.000000;17.500000;3.000000;1.260000;
3.000000;349.666667;5.666667;1.356667;
37.000000;2865.216216;11.756757;2.000000;
8.000000;24.875000;3.125000;1.400000;
29.000000;2289.448276;11.310345;2.080000;
