3.000000;87.000000;4.666667;0.990000;
10.000000;201.100000;4.300000;1.196667;
9.000000;81.888889;3.555556;1.186667;
7.000000;92.571429;4.000000;1.196667;
4.000000;57.500000;3.250000;1.160000;
0.000000;0.000000;0.000000;0.850000;
26.000000;111.230769;4.000000;1.716667;
0.000000;0.000000;0.000000;0.656667;
10.000000;46.100000;3.500000;1.446667;
6.000000;63.500000;3.666667;1.250000;
4.000000;69.750000;3.500000;1.090000;
5.000000;232.200000;4.800000;1.093333;
8.000000;193.500000;4.000000;1.060000;
4.000000;93.500000;3.750000;1.020000;
2.000000;57.500000;3.000000;0.690000;
1.000000;66.000000;5.000000;1.196667;
10.000000;67.100000;3.500000;1.166667;
17.000000;154.411765;4.176471;1.310000;
15.000000;168.066667;3.466667;1.206667;
0.000000;0.000000;0.000000;0.700000;
0.000000;0.000000;0.000000;0.910000;
7.000000;90.857143;3.285714;1.176667;
1.000000;60.000000;3.000000;0.873333;
1.000000;20.000000;3.000000;0.530000;
10.000000;173.900000;3.700000;1.140000;
17.000000;65.000000;3.470588;1.383333;
3.000000;23.333333;3.000000;0.980000;
3.000000;41.333333;3.666667;1.013333;
8.000000;91.750000;3.750000;0.953333;
4.000000;65.250000;3.750000;0.870000;
10.000000;57.000000;3.600000;1.336667;
6.000000;124.833333;3.500000;0.996667;
20.000000;58.200000;3.350000;1.476667;
0.000000;0.000000;0.000000;0.560000;
2.000000;80.500000;4.000000;0.520000;
6.000000;60.666667;3.333333;1.083333;
12.000000;113.916667;4.083333;1.440000;
5.000000;51.200000;3.200000;0.990000;
13.000000;87.615385;3.384615;1.213333;
6.000000;89.500000;3.833333;1.213333;
5.000000;33.000000;3.000000;1.140000;
3.000000;57.000000;3.333333;0.780000;
13.000000;94.384615;3.461538;1.276667;
3.000000;43.333333;3.000000;0.843333;
14.000000;89.285714;3.785714;1.443333;
0.000000;0.000000;0.000000;0.516667;
7.000000;53.428571;3.428571;1.253333;
16.000000;83.062500;3.937500;1.440000;
8.000000;103.375000;3.875000;1.383333;
17.000000;170.470588;3.941176;1.186667;
20.000000;62.200000;3.550000;1.660000;
3.000000;38.333333;3.000000;1.060000;
12.000000;3233.166667;11.000000;1.333333;
14.000000;44.857143;3.500000;1.383333;
3.000000;20.000000;3.000000;0.926667;
1.000000;20.000000;3.000000;1.040000;
3.000000;28.333333;3.000000;1.093333;
0.000000;0.000000;0.000000;0.433333;
9.000000;80.444444;3.666667;1.370000;
8.000000;95.375000;3.625000;1.343333;
10.000000;58.500000;3.400000;1.240000;
3.000000;35.000000;3.000000;0.983333;
8.000000;166.625000;4.375000;1.310000;
16.000000;109.000000;3.750000;1.160000;
5.000000;52.800000;3.200000;1.140000;
5.000000;53.200000;3.600000;1.173333;
24.000000;66.583333;3.375000;1.556667;
11.000000;76.727273;3.454545;1.150000;
10.000000;173.900000;4.400000;1.440000;
9.000000;39.444444;3.222222;1.066667;
5.000000;53.000000;3.400000;1.140000;
1.000000;10.000000;3.000000;1.260000;
9.000000;79.888889;3.444444;1.483333;
22.000000;68.454545;3.545455;1.666667;
6.000000;42.500000;3.333333;0.993333;
7.000000;126.857143;4.000000;1.353333;
10.000000;115.300000;3.700000;0.893333;
9.000000;75.888889;3.555556;1.140000;
2.000000;25.000000;3.000000;0.593333;
14.000000;56.571429;3.571429;1.473333;
13.000000;139.307692;4.615385;1.280000;
0.000000;0.000000;0.000000;0.746667;
2.000000;15.000000;3.000000;0.900000;
2.000000;79.500000;4.000000;0.843333;
8.000000;89.125000;3.750000;0.970000;
4.000000;32.500000;3.000000;0.823333;
9.000000;286.000000;4.444444;1.080000;
17.000000;1183.764706;6.294118;1.080000;
6.000000;38.333333;3.166667;1.120000;
8.000000;30.625000;3.250000;1.270000;
1.000000;20.000000;3.000000;0.816667;
10.000000;83.300000;3.900000;1.310000;
4.000000;71.250000;3.500000;1.053333;
0.000000;0.000000;0.000000;0.616667;
0.000000;0.000000;0.000000;0.803333;
9.000000;75.000000;3.333333;1.083333;
3.000000;56.333333;4.333333;1.050000;
11.000000;85.454545;3.636364;1.040000;
9.000000;93.888889;4.000000;1.366667;
0.000000;0.000000;0.000000;0.486667;
5.000000;51.000000;3.000000;0.856667;
14.000000;214.071429;4.428571;1.310000;
1.000000;60.000000;3.000000;0.800000;
11.000000;77.363636;3.909091;1.500000;
9.000000;29.444444;3.000000;1.430000;
0.000000;0.000000;0.000000;0.556667;
8.000000;73.000000;3.125000;1.150000;
19.000000;235.473684;4.368421;1.306667;
6.000000;26.666667;3.000000;1.123333;
10.000000;104.100000;3.400000;1.023333;
2.000000;40.500000;3.500000;0.983333;
2.000000;50.000000;3.000000;0.833333;
3.000000;95.666667;3.666667;0.770000;
2.000000;57.500000;3.500000;0.760000;
2.000000;52.000000;3.500000;0.833333;
14.000000;80.714286;3.642857;1.343333;
11.000000;130.000000;4.000000;1.466667;
20.000000;3293.100000;11.200000;1.343333;
8.000000;56.125000;3.500000;1.070000;
0.000000;0.000000;0.000000;0.546667;
3.000000;31.666667;3.333333;0.850000;
6.000000;84.000000;3.500000;0.883333;
3.000000;107.666667;4.666667;1.333333;
0.000000;0.000000;0.000000;0.746667;
3.000000;53.666667;3.666667;1.466667;
20.000000;282.450000;4.250000;1.356667;
2.000000;28.000000;3.500000;1.650000;
1.000000;20.000000;3.000000;0.976667;
6.000000;162.166667;4.000000;0.960000;
16.000000;5556.187500;10.625000;0.876667;
6.000000;70.833333;3.666667;1.316667;
5.000000;1177.400000;6.000000;1.056667;
3.000000;910.333333;5.333333;0.870000;
8.000000;66.375000;3.500000;1.210000;
1.000000;10.000000;3.000000;1.090000;
5.000000;163.200000;4.600000;1.506667;
2.000000;170.500000;4.500000;1.076667;
4.000000;254.000000;4.750000;1.173333;
5.000000;60.800000;3.800000;1.186667;
15.000000;211.666667;4.066667;1.333333;
2.000000;217.000000;6.000000;1.370000;
0.000000;0.000000;0.000000;0.803333;
0.000000;0.000000;0.000000;0.943333;
15.000000;91.333333;3.733333;1.563333;
0.000000;0.000000;0.000000;0.970000;
15.000000;208.133333;4.400000;1.480000;
0.000000;0.000000;0.000000;0.916667;
2.000000;75.000000;4.500000;1.133333;
2.000000;39.500000;3.500000;1.180000;
4.000000;64.250000;4.250000;1.586667;
3.000000;30.000000;3.000000;0.730000;
15.000000;77.666667;3.733333;1.616667;
13.000000;1858.538462;6.384615;0.970000;
8.000000;169.500000;4.125000;1.290000;
8.000000;66.125000;3.625000;1.173333;
7.000000;479.714286;5.142857;1.043333;
6.000000;24.000000;3.500000;1.543333;
20.000000;2203.950000;6.200000;0.843333;
5.000000;64.000000;3.200000;1.006667;
1.000000;34.000000;4.000000;1.360000;
12.000000;102.666667;3.333333;1.603333;
3.000000;13.333333;3.000000;1.016667;
11.000000;974.272727;5.727273;1.020000;
11.000000;345.454545;4.181818;1.310000;
4.000000;36.500000;3.250000;1.130000;
0.000000;0.000000;0.000000;0.646667;
5.000000;327.000000;4.400000;0.753333;
6.000000;47.500000;3.833333;1.623333;
2.000000;17.500000;3.000000;1.203333;
5.000000;77.000000;3.400000;1.363333;
5.000000;31.000000;3.000000;1.500000;
2.000000;17.500000;3.000000;1.303333;
